reducir,"&delta.u","&theta.",ir,1,1,0,2,*kamos,"&delta.u&theta.",reduzcamos
reducir,"&delta.u","&theta.",ir,2,1,0,2,"*&theta.id",0,reducid
reducir,"&delta.u","&theta.",ir,0,0,0,2,kan,"*&delta.u&theta.",reduzcan
repetir,pe,t,ir,1,0,0,0,to,*pi,repito
repetir,pe,t,ir,2,0,0,0,tes,*pi,repites
repetir,pe,t,ir,3,0,0,0,te,*pi,repite
repetir,pe,t,ir,1,1,0,0,*timos,0,repetimos
repetir,pe,t,ir,2,1,0,0,*tis,0,repetís
repetir,pe,t,ir,3,1,0,0,ten,*pi,repiten
repetir,pe,t,ir,1,0,1,0,*tia,0,repetía
repetir,pe,t,ir,2,0,1,0,*tias,0,repetías
repetir,pe,t,ir,3,0,1,0,*tia,0,repetía
repetir,pe,t,ir,1,1,1,0,*tiamos,0,repetíamos
repetir,pe,t,ir,2,1,1,0,*tiajs,0,repetíais
repetir,pe,t,ir,3,1,1,0,*tian,0,repetían
repetir,pe,t,ir,1,0,2,0,*ti,0,repetí
repetir,pe,t,ir,2,0,2,0,*tiste,0,repetiste
repetir,pe,t,ir,3,0,2,0,*tjo,pi,repitió
repetir,pe,t,ir,1,1,2,0,*timos,0,repetimos
repetir,pe,t,ir,2,1,2,0,tis*tejs,0,repetisteis
repetir,pe,t,ir,3,1,2,0,*tjeron,pi,repitieron
repetir,pe,t,ir,1,0,1,0,ti*re,0,repetiré
repetir,pe,t,ir,2,0,1,0,ti*ras,0,repetirás
repetir,pe,t,ir,3,0,1,0,ti*ra,0,repetirá
repetir,pe,t,ir,1,1,1,0,ti*remos,0,repetiremos
repetir,pe,t,ir,2,1,1,0,ti*rejs,0,repetiréis
repetir,pe,t,ir,3,1,1,0,ti*ran,0,repetirán
repetir,pe,t,ir,1,0,2,0,ti*ria,0,repetiría
repetir,pe,t,ir,2,0,2,0,ti*rias,0,repetirías
repetir,pe,t,ir,3,0,2,0,ti*ria,0,repetiría
repetir,pe,t,ir,1,1,2,0,ti*riamos,0,repetiríamos
repetir,pe,t,ir,2,1,2,0,ti*riajs,0,repetiríais
repetir,pe,t,ir,3,1,2,0,ti*rian,0,repetirían
repetir,pe,t,ir,1,0,0,1,ta,*pi,repita
repetir,pe,t,ir,2,0,0,1,tas,*pi,repitas
repetir,pe,t,ir,3,0,0,1,ta,*pi,repita
repetir,pe,t,ir,1,1,0,1,*tamos,pi,repitamos
repetir,pe,t,ir,2,1,0,1,*tajs,pi,repitáis
repetir,pe,t,ir,3,1,0,1,tan,*pi,repitan
repetir,pe,t,ir,1,0,1,1,*tjera,pi,repitiera
repetir,pe,t,ir,2,0,1,1,*tjeras,pi,repitieras
repetir,pe,t,ir,3,0,1,1,*tjera,pi,repitiera
repetir,pe,t,ir,1,1,1,1,*tjeramos,pi,repitiéramos
repetir,pe,t,ir,2,1,1,1,tje*rajs,pi,repitierais
repetir,pe,t,ir,3,1,1,1,*tjeran,pi,repitieran
repetir,pe,t,ir,1,0,1,1,*tjere,pi,repitiere
repetir,pe,t,ir,2,0,1,1,*tjeres,pi,repitieres
repetir,pe,t,ir,3,0,1,1,*tjere,pi,repitiere
repetir,pe,t,ir,1,1,1,1,*tjeremos,pi,repitiéremos
repetir,pe,t,ir,2,1,1,1,tje*rejs,pi,repitiereis
repetir,pe,t,ir,3,1,1,1,*tjeren,pi,repitieren
repetir,pe,t,ir,0,0,0,2,-,-,–
repetir,pe,t,ir,2,0,0,2,te,*pi,repite
repetir,pe,t,ir,0,0,0,2,ta,*pi,repita
repetir,pe,t,ir,1,1,0,2,*tamos,pi,repitamos
repetir,pe,t,ir,2,1,0,2,*tid,0,repetid
repetir,pe,t,ir,0,0,0,2,tan,*pi,repitan
reproducir,"&delta.u","&theta.",ir,1,0,0,0,ko,"*&delta.u&theta.",reproduzco
reproducir,"&delta.u","&theta.",ir,2,0,0,0,"&theta.es",0,reproduces
reproducir,"&delta.u","&theta.",ir,3,0,0,0,"&theta.e",0,reproduce
reproducir,"&delta.u","&theta.",ir,1,1,0,0,"*&theta.imos",0,reproducimos
reproducir,"&delta.u","&theta.",ir,2,1,0,0,"*&theta.is",0,reproducís
reproducir,"&delta.u","&theta.",ir,3,1,0,0,"&theta.en",0,reproducen
reproducir,"&delta.u","&theta.",ir,1,0,1,0,"*&theta.ia",0,reproducía
reproducir,"&delta.u","&theta.",ir,2,0,1,0,"*&theta.ias",0,reproducías
reproducir,"&delta.u","&theta.",ir,3,0,1,0,"*&theta.ia",0,reproducía
reproducir,"&delta.u","&theta.",ir,1,1,1,0,"*&theta.iamos",0,reproducíamos
reproducir,"&delta.u","&theta.",ir,2,1,1,0,"*&theta.iajs",0,reproducíais
reproducir,"&delta.u","&theta.",ir,3,1,1,0,"*&theta.ian",0,reproducían
reproducir,"&delta.u","&theta.",ir,1,0,2,0,xe,0,reproduje
reproducir,"&delta.u","&theta.",ir,2,0,2,0,*xiste,0,reprodujiste
reproducir,"&delta.u","&theta.",ir,3,0,2,0,xo,0,reprodujo
reproducir,"&delta.u","&theta.",ir,1,1,2,0,*ximos,0,reprodujimos
reproducir,"&delta.u","&theta.",ir,2,1,2,0,xis*tejs,0,reprodujisteis
reproducir,"&delta.u","&theta.",ir,3,1,2,0,*xeron,0,reprodujeron
reproducir,"&delta.u","&theta.",ir,1,0,1,0,"&theta.i*re",0,reproduciré
reproducir,"&delta.u","&theta.",ir,2,0,1,0,"&theta.i*ras",0,reproducirás
reproducir,"&delta.u","&theta.",ir,3,0,1,0,"&theta.i*ra",0,reproducirá
reproducir,"&delta.u","&theta.",ir,1,1,1,0,"&theta.i*remos",0,reproduciremos
reproducir,"&delta.u","&theta.",ir,2,1,1,0,"&theta.i*rejs",0,reproduciréis
reproducir,"&delta.u","&theta.",ir,3,1,1,0,"&theta.i*ran",0,reproducirán
reproducir,"&delta.u","&theta.",ir,1,0,2,0,"&theta.i*ria",0,reproduciría
reproducir,"&delta.u","&theta.",ir,2,0,2,0,"&theta.i*rias",0,reproducirías
reproducir,"&delta.u","&theta.",ir,3,0,2,0,"&theta.i*ria",0,reproduciría
reproducir,"&delta.u","&theta.",ir,1,1,2,0,"&theta.i*riamos",0,reproduciríamos
reproducir,"&delta.u","&theta.",ir,2,1,2,0,"&theta.i*riajs",0,reproduciríais
reproducir,"&delta.u","&theta.",ir,3,1,2,0,"&theta.i*rian",0,reproducirían
reproducir,"&delta.u","&theta.",ir,1,0,0,1,ka,"*&delta.u&theta.",reproduzca
reproducir,"&delta.u","&theta.",ir,2,0,0,1,kas,"*&delta.u&theta.",reproduzcas
reproducir,"&delta.u","&theta.",ir,3,0,0,1,ka,"*&delta.u&theta.",reproduzca
reproducir,"&delta.u","&theta.",ir,1,1,0,1,*kamos,"&delta.u&theta.",reproduzcamos
reproducir,"&delta.u","&theta.",ir,2,1,0,1,*kajs,"&delta.u&theta.",reproduzcáis
reproducir,"&delta.u","&theta.",ir,3,1,0,1,kan,"*&delta.u&theta.",reproduzcan
reproducir,"&delta.u","&theta.",ir,1,0,1,1,*xera,0,reprodujera
reproducir,"&delta.u","&theta.",ir,2,0,1,1,*xeras,0,reprodujeras
reproducir,"&delta.u","&theta.",ir,3,0,1,1,*xera,0,reprodujera
reproducir,"&delta.u","&theta.",ir,1,1,1,1,*xeramos,0,reprodujéramos
reproducir,"&delta.u","&theta.",ir,2,1,1,1,xe*rajs,0,reprodujerais
reproducir,"&delta.u","&theta.",ir,3,1,1,1,*xeran,0,reprodujeran
reproducir,"&delta.u","&theta.",ir,1,0,1,1,*xere,0,reprodujere
reproducir,"&delta.u","&theta.",ir,2,0,1,1,*xeres,0,reprodujeres
reproducir,"&delta.u","&theta.",ir,3,0,1,1,*xere,0,reprodujere
reproducir,"&delta.u","&theta.",ir,1,1,1,1,*xeremos,0,reprodujéremos
reproducir,"&delta.u","&theta.",ir,2,1,1,1,xe*rejs,0,reprodujereis
reproducir,"&delta.u","&theta.",ir,3,1,1,1,*xeren,0,reprodujeren
reproducir,"&delta.u","&theta.",ir,0,0,0,2,-,-,–
reproducir,"&delta.u","&theta.",ir,2,0,0,2,"&theta.e",0,reproduce
reproducir,"&delta.u","&theta.",ir,0,0,0,2,ka,"*&delta.u&theta.",reproduzca
reproducir,"&delta.u","&theta.",ir,1,1,0,2,*kamos,"&delta.u&theta.",reproduzcamos
reproducir,"&delta.u","&theta.",ir,2,1,0,2,"*&theta.id",0,reproducid
reproducir,"&delta.u","&theta.",ir,0,0,0,2,kan,"*&delta.u&theta.",reproduzcan
regir,"&#345.e",x,ir,1,0,0,0,xo,"*&#345.i",rijo
regir,"&#345.e",x,ir,2,0,0,0,xes,"*&#345.i",riges
regir,"&#345.e",x,ir,3,0,0,0,xe,"*&#345.i",rige
regir,"&#345.e",x,ir,1,1,0,0,*ximos,0,regimos
regir,"&#345.e",x,ir,2,1,0,0,*gis,0,regís
regir,"&#345.e",x,ir,3,1,0,0,xen,"*&#345.i",rigen
regir,"&#345.e",x,ir,1,0,1,0,*gia,0,regía
regir,"&#345.e",x,ir,2,0,1,0,*gias,0,regías
regir,"&#345.e",x,ir,3,0,1,0,*gia,0,regía
regir,"&#345.e",x,ir,1,1,1,0,*giamos,0,regíamos
regir,"&#345.e",x,ir,2,1,1,0,*giajs,0,regíais
regir,"&#345.e",x,ir,3,1,1,0,*gian,0,regían
regir,"&#345.e",x,ir,1,0,2,0,*gi,0,regí
regir,"&#345.e",x,ir,2,0,2,0,*xiste,0,registe
regir,"&#345.e",x,ir,3,0,2,0,*xjo,"&#345.i",rigió
regir,"&#345.e",x,ir,1,1,2,0,*ximos,0,regimos
regir,"&#345.e",x,ir,2,1,2,0,xis*tejs,0,registeis
regir,"&#345.e",x,ir,3,1,2,0,*xjeron,"&#345.i",rigieron
regir,"&#345.e",x,ir,1,0,1,0,xi*re,0,regiré
regir,"&#345.e",x,ir,2,0,1,0,xi*ras,0,regirás
regir,"&#345.e",x,ir,3,0,1,0,xi*ra,0,regirá
regir,"&#345.e",x,ir,1,1,1,0,xi*remos,0,regiremos
regir,"&#345.e",x,ir,2,1,1,0,xi*rejs,0,regiréis
regir,"&#345.e",x,ir,3,1,1,0,xi*ran,0,regirán
regir,"&#345.e",x,ir,1,0,2,0,xi*ria,0,regiría
regir,"&#345.e",x,ir,2,0,2,0,xi*rias,0,regirías
regir,"&#345.e",x,ir,3,0,2,0,xi*ria,0,regiría
regir,"&#345.e",x,ir,1,1,2,0,xi*riamos,0,regiríamos
regir,"&#345.e",x,ir,2,1,2,0,xi*riajs,0,regiríais
regir,"&#345.e",x,ir,3,1,2,0,xi*rian,0,regirían
regir,"&#345.e",x,ir,1,0,0,1,xa,"*&#345.i",rija
regir,"&#345.e",x,ir,2,0,0,1,xas,"*&#345.i",rijas
regir,"&#345.e",x,ir,3,0,0,1,xa,"*&#345.i",rija
regir,"&#345.e",x,ir,1,1,0,1,*xamos,"&#345.i",rijamos
regir,"&#345.e",x,ir,2,1,0,1,*xajs,"&#345.i",rijáis
regir,"&#345.e",x,ir,3,1,0,1,xan,"*&#345.i",rijan
regir,"&#345.e",x,ir,1,0,1,1,*xjera,"&#345.i",rigiera
regir,"&#345.e",x,ir,2,0,1,1,*xjeras,"&#345.i",rigieras
regir,"&#345.e",x,ir,3,0,1,1,*xjera,"&#345.i",rigiera
regir,"&#345.e",x,ir,1,1,1,1,*xjeramos,"&#345.i",rigiéramos
regir,"&#345.e",x,ir,2,1,1,1,xje*rajs,"&#345.i",rigierais
regir,"&#345.e",x,ir,3,1,1,1,*xjeran,"&#345.i",rigieran
regir,"&#345.e",x,ir,1,0,1,1,*xjere,"&#345.i",rigiere
regir,"&#345.e",x,ir,2,0,1,1,*xjeres,"&#345.i",rigieres
regir,"&#345.e",x,ir,3,0,1,1,*xjere,"&#345.i",rigiere
regir,"&#345.e",x,ir,1,1,1,1,*xjeremos,"&#345.i",rigiéremos
regir,"&#345.e",x,ir,2,1,1,1,xje*rejs,"&#345.i",rigiereis
regir,"&#345.e",x,ir,3,1,1,1,*xjeren,"&#345.i",rigieren
regir,"&#345.e",x,ir,0,0,0,2,-,,–
regir,"&#345.e",x,ir,2,0,0,2,xe,"*&#345.i",rige
regir,"&#345.e",x,ir,0,0,0,2,xa,"*&#345.i",rija
regir,"&#345.e",x,ir,1,1,0,2,*xamos,"&#345.i",rijamos
regir,"&#345.e",x,ir,2,1,0,2,*xid,0,regid
regir,"&#345.e",x,ir,0,0,0,2,xan,"*&#345.i",rijan
despedir,pe,"&delta.",ir,1,0,0,0,"&delta.o",*pi,despido
despedir,pe,"&delta.",ir,2,0,0,0,"&delta.es",*pi,despides
despedir,pe,"&delta.",ir,3,0,0,0,"&delta.e",*pi,despide
despedir,pe,"&delta.",ir,1,1,0,0,"*&delta.imos",0,despedimos
despedir,pe,"&delta.",ir,2,1,0,0,"*&delta.is",0,despedís
despedir,pe,"&delta.",ir,3,1,0,0,"&delta.en",*pi,despiden
despedir,pe,"&delta.",ir,1,0,1,0,"*&delta.ia",0,despedía
despedir,pe,"&delta.",ir,2,0,1,0,"*&delta.ias",0,despedías
despedir,pe,"&delta.",ir,3,0,1,0,"*&delta.ia",0,despedía
despedir,pe,"&delta.",ir,1,1,1,0,"*&delta.iamos",0,despedíamos
despedir,pe,"&delta.",ir,2,1,1,0,"*&delta.iajs",0,despedíais
despedir,pe,"&delta.",ir,3,1,1,0,"*&delta.ian",0,despedían
despedir,pe,"&delta.",ir,1,0,2,0,"*&delta.i",0,despedí
despedir,pe,"&delta.",ir,2,0,2,0,"*&delta.iste",0,despediste
despedir,pe,"&delta.",ir,3,0,2,0,"*&delta.jo",pi,despidió
despedir,pe,"&delta.",ir,1,1,2,0,"*&delta.imos",0,despedimos
despedir,pe,"&delta.",ir,2,1,2,0,"&delta.is*tejs",0,despedisteis
despedir,pe,"&delta.",ir,3,1,2,0,"*&delta.jeron",pi,despidieron
despedir,pe,"&delta.",ir,1,0,1,0,"&delta.i*re",0,despediré
despedir,pe,"&delta.",ir,2,0,1,0,"&delta.i*ras",0,despedirás
despedir,pe,"&delta.",ir,3,0,1,0,"&delta.i*ra",0,despedirá
despedir,pe,"&delta.",ir,1,1,1,0,"&delta.i*remos",0,despediremos
despedir,pe,"&delta.",ir,2,1,1,0,"&delta.i*rejs",0,despediréis
despedir,pe,"&delta.",ir,3,1,1,0,"&delta.i*ran",0,despedirán
despedir,pe,"&delta.",ir,1,0,2,0,"&delta.i*ria",0,despediría
despedir,pe,"&delta.",ir,2,0,2,0,"&delta.i*rias",0,despedirías
despedir,pe,"&delta.",ir,3,0,2,0,"&delta.i*ria",0,despediría
despedir,pe,"&delta.",ir,1,1,2,0,"&delta.i*riamos",0,despediríamos
despedir,pe,"&delta.",ir,2,1,2,0,"&delta.i*riajs",0,despediríais
despedir,pe,"&delta.",ir,3,1,2,0,"&delta.i*rian",0,despedirían
despedir,pe,"&delta.",ir,1,0,0,1,"&delta.a",*pi,despida
despedir,pe,"&delta.",ir,2,0,0,1,"&delta.as",*pi,despidas
despedir,pe,"&delta.",ir,3,0,0,1,"&delta.a",*pi,despida
despedir,pe,"&delta.",ir,1,1,0,1,"*&delta.amos",pi,despidamos
despedir,pe,"&delta.",ir,2,1,0,1,"*&delta.ajs",pi,despidáis
despedir,pe,"&delta.",ir,3,1,0,1,"&delta.an",*pi,despidan
despedir,pe,"&delta.",ir,1,0,1,1,"*&delta.jera",pi,despidiera
despedir,pe,"&delta.",ir,2,0,1,1,"*&delta.jeras",pi,despidieras
despedir,pe,"&delta.",ir,3,0,1,1,"*&delta.jera",pi,despidiera
despedir,pe,"&delta.",ir,1,1,1,1,"*&delta.jeramos",pi,despidiéramos
despedir,pe,"&delta.",ir,2,1,1,1,"&delta.je*rajs",pi,despidierais
despedir,pe,"&delta.",ir,3,1,1,1,"*&delta.jeran",pi,despidieran
despedir,pe,"&delta.",ir,1,0,1,1,"*&delta.jere",pi,despidiere
despedir,pe,"&delta.",ir,2,0,1,1,"*&delta.jeres",pi,despidieres
despedir,pe,"&delta.",ir,3,0,1,1,"*&delta.jere",pi,despidiere
despedir,pe,"&delta.",ir,1,1,1,1,"*&delta.jeremos",pi,despidiéremos
despedir,pe,"&delta.",ir,2,1,1,1,"&delta.je*rejs",pi,despidiereis
despedir,pe,"&delta.",ir,3,1,1,1,"*&delta.jeren",pi,despidieren
despedir,pe,"&delta.",ir,0,0,0,2,-,-,–
despedir,pe,"&delta.",ir,2,0,0,2,"&delta.e",*pi,despide
despedir,pe,"&delta.",ir,0,0,0,2,"&delta.a",*pi,despida
despedir,pe,"&delta.",ir,1,1,0,2,"*&delta.amos",pi,despidamos
despedir,pe,"&delta.",ir,2,1,0,2,"*&delta.id",0,despedid
despedir,pe,"&delta.",ir,0,0,0,2,"&delta.an",*pi,despidan
servir,ser,"&beta.",ir,1,0,0,0,"&beta.o",*sir,sirvo
servir,ser,"&beta.",ir,2,0,0,0,"&beta.es",*sir,sirves
servir,ser,"&beta.",ir,3,0,0,0,"&beta.e",*sir,sirve
servir,ser,"&beta.",ir,1,1,0,0,"*&beta.imos",0,servimos
servir,ser,"&beta.",ir,2,1,0,0,"*&beta.is",0,servís
servir,ser,"&beta.",ir,3,1,0,0,"&beta.en",*sir,sirven
servir,ser,"&beta.",ir,1,0,1,0,"*&beta.ia",0,servía
servir,ser,"&beta.",ir,2,0,1,0,"*&beta.ias",0,servías
servir,ser,"&beta.",ir,3,0,1,0,"*&beta.ia",0,servía
servir,ser,"&beta.",ir,1,1,1,0,"*&beta.iamos",0,servíamos
servir,ser,"&beta.",ir,2,1,1,0,"*&beta.iajs",0,servíais
servir,ser,"&beta.",ir,3,1,1,0,"*&beta.ian",0,servían
servir,ser,"&beta.",ir,1,0,2,0,"*&beta.i",0,serví
servir,ser,"&beta.",ir,2,0,2,0,"*&beta.iste",0,serviste
servir,ser,"&beta.",ir,3,0,2,0,"*&beta.jo",sir,sirvió
servir,ser,"&beta.",ir,1,1,2,0,"*&beta.imos",0,servimos
servir,ser,"&beta.",ir,2,1,2,0,"&beta.is*tejs",0,servisteis
servir,ser,"&beta.",ir,3,1,2,0,"*&beta.jeron",sir,sirvieron
servir,ser,"&beta.",ir,1,0,1,0,"&beta.i*re",0,serviré
servir,ser,"&beta.",ir,2,0,1,0,"&beta.i*ras",0,servirás
servir,ser,"&beta.",ir,3,0,1,0,"&beta.i*ra",0,servirá
servir,ser,"&beta.",ir,1,1,1,0,"&beta.i*remos",0,serviremos
servir,ser,"&beta.",ir,2,1,1,0,"&beta.i*rejs",0,serviréis
servir,ser,"&beta.",ir,3,1,1,0,"&beta.i*ran",0,servirán
servir,ser,"&beta.",ir,1,0,2,0,"&beta.i*ria",0,serviría
servir,ser,"&beta.",ir,2,0,2,0,"&beta.i*rias",0,servirías
servir,ser,"&beta.",ir,3,0,2,0,"&beta.i*ria",0,serviría
servir,ser,"&beta.",ir,1,1,2,0,"&beta.i*riamos",0,serviríamos
servir,ser,"&beta.",ir,2,1,2,0,"&beta.i*riajs",0,serviríais
servir,ser,"&beta.",ir,3,1,2,0,"&beta.i*rian",0,servirían
servir,ser,"&beta.",ir,1,0,0,1,"&beta.a",*sir,sirva
servir,ser,"&beta.",ir,2,0,0,1,"&beta.as",*sir,sirvas
servir,ser,"&beta.",ir,3,0,0,1,"&beta.a",*sir,sirva
servir,ser,"&beta.",ir,1,1,0,1,"*&beta.amos",sir,sirvamos
servir,ser,"&beta.",ir,2,1,0,1,"*&beta.ajs",sir,sirváis
servir,ser,"&beta.",ir,3,1,0,1,"&beta.an",*sir,sirvan
servir,ser,"&beta.",ir,1,0,1,1,"*&beta.jera",sir,sirviera
servir,ser,"&beta.",ir,2,0,1,1,"*&beta.jeras",sir,sirvieras
servir,ser,"&beta.",ir,3,0,1,1,"*&beta.jera",sir,sirviera
servir,ser,"&beta.",ir,1,1,1,1,"*&beta.jeramos",sir,sirviéramos
servir,ser,"&beta.",ir,2,1,1,1,"&beta.je*rajs",sir,sirvierais
servir,ser,"&beta.",ir,3,1,1,1,"*&beta.jeran",sir,sirvieran
servir,ser,"&beta.",ir,1,0,1,1,"*&beta.jere",sir,sirviere
servir,ser,"&beta.",ir,2,0,1,1,"*&beta.jeres",sir,sirvieres
servir,ser,"&beta.",ir,3,0,1,1,"*&beta.jere",sir,sirviere
servir,ser,"&beta.",ir,1,1,1,1,"*&beta.jeremos",sir,sirviéremos
servir,ser,"&beta.",ir,2,1,1,1,"&beta.je*rejs",sir,sirviereis
servir,ser,"&beta.",ir,3,1,1,1,"*&beta.jeren",sir,sirvieren
servir,ser,"&beta.",ir,0,0,0,2,-,,–
servir,ser,"&beta.",ir,2,0,0,2,"&beta.e",*sir,sirve
servir,ser,"&beta.",ir,0,0,0,2,"&beta.a",*sir,sirva
servir,ser,"&beta.",ir,1,1,0,2,"*&beta.amos",sir,sirvamos
servir,ser,"&beta.",ir,2,1,0,2,"*&beta.id",0,servid
servir,ser,"&beta.",ir,0,0,0,2,"&beta.an",*sir,sirvan
compartir,par,t,ir,1,0,0,0,to,0,comparto
compartir,par,t,ir,2,0,0,0,tes,0,compartes
compartir,par,t,ir,3,0,0,0,te,0,comparte
compartir,par,t,ir,1,1,0,0,*timos,0,compartimos
compartir,par,t,ir,2,1,0,0,*tis,0,compartís
compartir,par,t,ir,3,1,0,0,ten,0,comparten
compartir,par,t,ir,1,0,1,0,*tia,0,compartía
compartir,par,t,ir,2,0,1,0,*tias,0,compartías
compartir,par,t,ir,3,0,1,0,*tia,0,compartía
compartir,par,t,ir,1,1,1,0,*tiamos,0,compartíamos
compartir,par,t,ir,2,1,1,0,*tiajs,0,compartíais
compartir,par,t,ir,3,1,1,0,*tian,0,compartían
compartir,par,t,ir,1,0,2,0,*ti,0,compartí
compartir,par,t,ir,2,0,2,0,*tiste,0,compartiste
compartir,par,t,ir,3,0,2,0,*tjo,0,compartió
compartir,par,t,ir,1,1,2,0,*timos,0,compartimos
compartir,par,t,ir,2,1,2,0,tis*tejs,0,compartisteis
compartir,par,t,ir,3,1,2,0,*tjeron,0,compartieron
compartir,par,t,ir,1,0,1,0,ti*re,0,compartiré
compartir,par,t,ir,2,0,1,0,ti*ras,0,compartirás
compartir,par,t,ir,3,0,1,0,ti*ra,0,compartirá
compartir,par,t,ir,1,1,1,0,ti*remos,0,compartiremos
compartir,par,t,ir,2,1,1,0,ti*rejs,0,compartiréis
compartir,par,t,ir,3,1,1,0,ti*ran,0,compartirán
compartir,par,t,ir,1,0,2,0,ti*ria,0,compartiría
compartir,par,t,ir,2,0,2,0,ti*rias,0,compartirías
compartir,par,t,ir,3,0,2,0,ti*ria,0,compartiría
compartir,par,t,ir,1,1,2,0,ti*riamos,0,compartiríamos
compartir,par,t,ir,2,1,2,0,ti*riajs,0,compartiríais
compartir,par,t,ir,3,1,2,0,ti*rian,0,compartirían
compartir,par,t,ir,1,0,0,1,ta,0,comparta
compartir,par,t,ir,2,0,0,1,tas,0,compartas
compartir,par,t,ir,3,0,0,1,ta,0,comparta
compartir,par,t,ir,1,1,0,1,*tamos,0,compartamos
compartir,par,t,ir,2,1,0,1,*tajs,0,compartáis
compartir,par,t,ir,3,1,0,1,tan,0,compartan
compartir,par,t,ir,1,0,1,1,*tjera,0,compartiera
compartir,par,t,ir,2,0,1,1,*tjeras,0,compartieras
compartir,par,t,ir,3,0,1,1,*tjera,0,compartiera
compartir,par,t,ir,1,1,1,1,*tjeramos,0,compartiéramos
compartir,par,t,ir,2,1,1,1,tje*rajs,0,compartierais
compartir,par,t,ir,3,1,1,1,*tjeran,0,compartieran
compartir,par,t,ir,1,0,1,1,*tjere,0,compartiere
compartir,par,t,ir,2,0,1,1,*tjeres,0,compartieres
compartir,par,t,ir,3,0,1,1,*tjere,0,compartiere
compartir,par,t,ir,1,1,1,1,*tjeremos,0,compartiéremos
compartir,par,t,ir,2,1,1,1,tje*rejs,0,compartiereis
compartir,par,t,ir,3,1,1,1,*tjeren,0,compartieren
compartir,par,t,ir,0,0,0,2,-,-,–
compartir,par,t,ir,2,0,0,2,te,0,comparte
compartir,par,t,ir,0,0,0,2,ta,0,comparta
compartir,par,t,ir,1,1,0,2,*tamos,0,compartamos
compartir,par,t,ir,2,1,0,2,*tid,0,compartid
compartir,par,t,ir,0,0,0,2,tan,0,compartan
disminuir,nu,"&null.",jr,1,0,0,0,yo,0,disminuyo
disminuir,nu,"&null.",jr,2,0,0,0,yes,0,disminuyes
disminuir,nu,"&null.",jr,3,0,0,0,ye,0,disminuye
disminuir,nu,"&null.",jr,1,1,0,0,mos,*nuj,disminuimos
disminuir,nu,"&null.",jr,2,1,0,0,*is,0,disminuís
disminuir,nu,"&null.",jr,3,1,0,0,yen,0,disminuyen
disminuir,nu,"&null.",jr,1,0,1,0,*ia,0,disminuía
disminuir,nu,"&null.",jr,2,0,1,0,*ias,0,disminuías
disminuir,nu,"&null.",jr,3,0,1,0,*ia,0,disminuía
disminuir,nu,"&null.",jr,1,1,1,0,*iamos,0,disminuíamos
disminuir,nu,"&null.",jr,2,1,1,0,*iajs,0,disminuíais
disminuir,nu,"&null.",jr,3,1,1,0,*ian,0,disminuían
disminuir,nu,"&null.",jr,1,0,2,0,*i,0,disminuí
disminuir,nu,"&null.",jr,2,0,2,0,*jste,0,disminuiste
disminuir,nu,"&null.",jr,3,0,2,0,*yo,0,disminuyó
disminuir,nu,"&null.",jr,1,1,2,0,mos,*nuj,disminuimos
disminuir,nu,"&null.",jr,2,1,2,0,js*tejs,0,disminuisteis
disminuir,nu,"&null.",jr,3,1,2,0,*yeron,0,disminuyeron
disminuir,nu,"&null.",jr,1,0,1,0,*re,nuj,disminuiré
disminuir,nu,"&null.",jr,2,0,1,0,*ras,nuj,disminuirás
disminuir,nu,"&null.",jr,3,0,1,0,*ra,nuj,disminuirá
disminuir,nu,"&null.",jr,1,1,1,0,*remos,nuj,disminuiremos
disminuir,nu,"&null.",jr,2,1,1,0,*rejs,nuj,disminuiréis
disminuir,nu,"&null.",jr,3,1,1,0,*ran,nuj,disminuirán
disminuir,nu,"&null.",jr,1,0,2,0,*ria,nuj,disminuiría
disminuir,nu,"&null.",jr,2,0,2,0,*rias,nuj,disminuirías
disminuir,nu,"&null.",jr,3,0,2,0,*ria,nuj,disminuiría
disminuir,nu,"&null.",jr,1,1,2,0,*riamos,nuj,disminuiríamos
disminuir,nu,"&null.",jr,2,1,2,0,*riajs,nuj,disminuiríais
disminuir,nu,"&null.",jr,3,1,2,0,*rian,nuj,disminuirían
disminuir,nu,"&null.",jr,1,0,0,1,ya,0,disminuya
disminuir,nu,"&null.",jr,2,0,0,1,yas,0,disminuyas
disminuir,nu,"&null.",jr,3,0,0,1,ya,0,disminuya
disminuir,nu,"&null.",jr,1,1,0,1,*yamos,0,disminuyamos
disminuir,nu,"&null.",jr,2,1,0,1,*yajs,0,disminuyáis
disminuir,nu,"&null.",jr,3,1,0,1,yan,0,disminuyan
disminuir,nu,"&null.",jr,1,0,1,1,*yera,0,disminuyera
disminuir,nu,"&null.",jr,2,0,1,1,*yeras,0,disminuyeras
disminuir,nu,"&null.",jr,3,0,1,1,*yera,0,disminuyera
disminuir,nu,"&null.",jr,1,1,1,1,*yeramos,0,disminuyéramos
disminuir,nu,"&null.",jr,2,1,1,1,ye*rajs,0,disminuyerais
disminuir,nu,"&null.",jr,3,1,1,1,*yeran,0,disminuyeran
disminuir,nu,"&null.",jr,1,0,1,1,*yere,0,disminuyere
disminuir,nu,"&null.",jr,2,0,1,1,*yeres,0,disminuyeres
disminuir,nu,"&null.",jr,3,0,1,1,*yere,0,disminuyere
disminuir,nu,"&null.",jr,1,1,1,1,*yeremos,0,disminuyéremos
disminuir,nu,"&null.",jr,2,1,1,1,ye*rejs,0,disminuyereis
